,RelativeHumidity_ref0_D0,Temperature_ref0_D0,WindDirection_ref0_D0,WindDirection:100_ref0_D0,WindSpeed_ref0_D0,WindSpeed:100_ref0_D0,Wind_MWh
2023-05-19 05:30:00,80.54858949449327,10.069871690538196,151.286617702908,152.1085639529758,3.001285973522398,3.491749389304055,3.524
2023-05-19 06:00:00,81.17885420057509,10.06143527560764,146.94367514716254,147.72119818793402,3.067813217639923,3.537142402595944,2.542
2023-05-19 06:30:00,82.01580725775824,10.06057569715712,145.01968087090387,145.80258835686578,2.9757648805777235,3.442240638865365,2.814
2023-05-19 07:00:00,82.8527603149414,10.059716118706598,143.09568659464517,143.88397852579752,2.8837165435155234,3.347338875134786,7.666
2023-05-19 07:30:00,83.17869059244791,10.056886461046007,136.65134811401367,137.7608586417304,2.93198295434316,3.3718434870243077,7.037
2023-05-19 08:00:00,83.50462086995442,10.054056803385416,130.20700963338217,131.6377387576633,2.980249365170797,3.3963480989138284,0.642
2023-05-19 08:30:00,83.61813100179036,10.044347127278646,126.57771799299452,127.74938625759548,3.0303644703494177,3.448060638374752,0.0
2023-05-19 09:00:00,83.7316411336263,10.034637451171877,122.94842635260687,123.86103375752766,3.080479575528039,3.499773177835676,0.0
2023-05-19 09:30:00,83.65535185072156,10.022452460394966,119.83242098490396,120.65158547295464,2.9985858533117504,3.389410058657328,0.0
2023-05-19 10:00:00,83.57906256781683,10.010267469618055,116.71641561720106,117.44213718838162,2.9166921310954623,3.27904693947898,1.422
2023-05-19 10:30:00,83.4879167344835,10.02014668782552,114.43418629964194,115.1087647544013,2.8990924093458386,3.274106939633687,0.0
2023-05-19 11:00:00,83.39677090115018,10.030025906032987,112.1519569820828,112.775392320421,2.8814926875962152,3.2691669397883945,1.882
2023-05-19 11:30:00,83.38123618231879,10.040435791015629,107.19573179880778,107.9492893218994,2.682582348585129,3.05518004960484,6.404
2023-05-19 12:00:00,83.36570146348741,10.050845675998266,102.23950661553278,103.12318632337782,2.4836720095740423,2.841193159421285,4.424
2023-05-19 12:30:00,83.64085261027017,10.06385464138455,96.47885216606988,97.54600620269775,2.3899233589569726,2.7642410794893904,2.056
2023-05-19 13:00:00,83.91600375705295,10.076863606770834,90.718197716607,91.96882608201769,2.296174708339903,2.687288999557495,7.795
2023-05-19 13:30:00,84.38631312052408,10.09310065375434,86.6619692908393,88.20690875583225,2.398638081219461,2.8538598981168537,22.676
2023-05-19 14:00:00,84.85662248399522,10.109337700737846,82.60574086507161,84.4449914296468,2.5011014540990195,3.020430796676212,29.845
2023-05-19 14:30:00,85.42109383477106,10.136450873480902,76.05955674913194,78.89683119455972,2.550893690851,3.200730436378055,29.276
2023-05-19 15:00:00,85.98556518554688,10.163564046223955,69.51337263319228,73.34867095947266,2.60068592760298,3.3810300760798984,28.645
2023-05-19 15:30:00,86.53173785739475,10.184071858723955,66.69271002875433,70.86720445421007,2.932389514313804,3.903040270010631,29.423
2023-05-19 16:00:00,87.07791052924262,10.204579671223955,63.872047424316406,68.38573794894748,3.264093101024628,4.425050463941362,38.253
2023-05-19 16:30:00,87.71478483412,10.233106825086804,59.88419596354167,64.7426872253418,3.495034691360262,4.797046353419622,45.393
2023-05-19 17:00:00,88.35165913899739,10.261633978949654,55.89634450276693,61.099636501736114,3.725976281695896,5.1690422428978815,55.873
2023-05-19 17:30:00,88.94295671251085,10.273693508572048,54.980670081244575,59.66923989189996,3.927744209766388,5.4942198395729065,60.533
2023-05-19 18:00:00,89.53425428602431,10.285753038194445,54.06499565972222,58.238843282063804,4.12951213783688,5.819397436247932,59.963
2023-05-19 18:30:00,89.8039190504286,10.29847886827257,53.12634489271376,57.24745814005534,4.287586321433385,6.070810854434967,58.573
2023-05-19 19:00:00,90.0735838148329,10.311204698350696,52.18769412570529,56.25607299804688,4.44566050502989,6.322224272622003,73.383
2023-05-19 19:30:00,89.93601608276367,10.318825615776907,51.38026173909505,55.30065578884549,4.542856050862207,6.481239232752058,86.622
2023-05-19 20:00:00,89.79844835069444,10.326446533203123,50.57282935248481,54.345238579644096,4.640051596694523,6.640254192882114,93.532
2023-05-19 20:30:00,89.93757714165582,10.323155721028645,51.88212034437392,55.585685306125214,4.744098249408934,6.755512396494548,107.062
2023-05-19 21:00:00,90.0767059326172,10.319864908854166,53.19141133626302,56.82613203260634,4.848144902123345,6.870770600106981,127.552
2023-05-19 21:30:00,90.37672000461154,10.306477864583332,53.862914615207245,57.96751022338867,4.768242531352573,6.750278777546352,132.712
2023-05-19 22:00:00,90.6767340766059,10.2930908203125,54.534417894151474,59.108888414171005,4.6883401605818005,6.6297869549857245,133.622
2023-05-19 22:30:00,90.69790903727213,10.28412543402778,52.624538845486114,58.11854214138455,4.602025154564116,6.492918815877703,128.402
2023-05-19 23:00:00,90.71908399793836,10.275160047743055,50.71465979682075,57.12819586859809,4.515710148546431,6.35605067676968,121.402
2023-05-19 23:30:00,89.91079627143012,10.37746344672309,52.65799119737413,58.94008551703559,4.798181709316042,6.872284352779388,108.492
2023-05-20 00:00:00,89.10250854492188,10.479766845703123,54.60132259792752,60.75197516547309,5.080653270085652,7.388518028789097,103.842
2023-05-20 00:30:00,88.81624009874132,10.49881150987413,53.88117599487305,60.58669832017687,4.995478663179609,7.31363883945677,100.422
2023-05-20 01:00:00,88.52997165256076,10.51785617404514,53.16102939181857,60.421421474880646,4.910304056273566,7.238759650124444,101.152
2023-05-20 01:30:00,88.05894978841145,10.5211181640625,51.85292943318685,59.57399325900607,4.915663262208303,7.248462127314673,98.842
2023-05-20 02:00:00,87.58792792426215,10.52438015407986,50.54482947455512,58.72656504313151,4.92102246814304,7.258164604504903,105.121
2023-05-20 02:30:00,86.79961437649197,10.542258368598093,48.796972062852646,57.13671366373698,4.90614116191864,7.234718011485206,119.761
2023-05-20 03:00:00,86.01130082872179,10.56013658311632,47.04911465115018,55.546862284342446,4.891259855694241,7.211271418465508,138.272
2023-05-20 03:30:00,85.37793774074979,10.561028374565971,44.50408045450847,52.87983322143555,4.952022181616889,7.255271368556553,159.162
2023-05-20 04:00:00,84.74457465277777,10.561920166015623,41.95904625786675,50.21280415852865,5.012784507539537,7.299271318647596,184.412
2023-05-20 04:30:00,84.60326088799371,10.565048217773438,38.96650271945529,46.761519538031685,5.132641957865821,7.404010653495789,209.772
2023-05-20 05:00:00,84.46194712320964,10.56817626953125,35.97395918104384,43.31023491753472,5.252499408192104,7.508749988343981,232.682
2023-05-20 05:30:00,84.64684846666125,10.55716111924913,35.46235571967231,41.831793043348526,5.553958237171173,7.852015660868751,242.442
2023-05-20 06:00:00,84.83174981011285,10.546145968967013,34.95075225830078,40.35335116916232,5.855417066150242,8.19528133339352,243.833
2023-05-20 06:30:00,84.98932139078777,10.552620781792534,36.47104178534614,41.44788530137804,6.057278215885162,8.429954707622528,271.742
2023-05-20 07:00:00,85.14689297146268,10.559095594618055,37.991331312391495,42.54241943359375,6.259139365620083,8.664628081851536,275.4278
2023-05-20 07:30:00,85.56829198201498,10.567760891384548,39.53916973537869,44.05690468682183,6.370692087544335,8.813864562246534,255.053
2023-05-20 08:00:00,85.98969099256728,10.576426188151045,41.08700815836588,45.57138994004991,6.482244809468587,8.963101042641533,224.333
2023-05-20 08:30:00,86.30745018853082,10.592817518446182,42.0818714565701,46.84896935356988,6.461486763424343,8.975477973620096,195.293
2023-05-20 09:00:00,86.62520938449435,10.60920884874132,43.07673475477431,48.12654876708984,6.4407287173801,8.98785490459866,185.273
2023-05-20 09:30:00,86.40673022800021,10.64417690700955,43.56141323513455,48.99484295315213,6.3487353854709205,8.940589507420857,187.033
2023-05-20 10:00:00,86.18825107150607,10.67914496527778,44.04609171549479,49.86313713921441,6.256742053561741,8.893324110243055,186.933
2023-05-20 10:30:00,85.948792775472,10.719541761610245,44.58322609795464,50.69103580050998,6.158750779098934,8.825000325838726,194.203
2023-05-20 11:00:00,85.70933447943793,10.75993855794271,45.1203604804145,51.51893446180556,6.060759504636128,8.756676541434395,198.563
2023-05-20 11:30:00,85.7057130601671,10.78335232204861,46.37582185533312,52.76022381252713,5.966453075408936,8.687994758288067,193.543
2023-05-20 12:00:00,85.70209164089627,10.806766086154513,47.63128323025174,54.001513163248696,5.872146646181743,8.619312975141737,191.76
2023-05-20 12:30:00,85.68838543362088,10.813129001193577,49.2482418484158,55.52069854736328,5.743559651904636,8.490750756528643,177.513
2023-05-20 13:00:00,85.67467922634549,10.81949191623264,50.86520046657986,57.03988393147787,5.614972657627529,8.362188537915548,170.563
2023-05-20 13:30:00,85.65614954630534,10.820392184787329,52.2514911227756,58.39814843071832,5.496441496743096,8.222892145315807,171.353
2023-05-20 14:00:00,85.6376198662652,10.821292453342013,53.63778177897135,59.75641292995877,5.377910335858663,8.083595752716064,166.693
2023-05-20 14:30:00,85.5679079691569,10.807371351453993,52.25296995374892,58.76658036973741,5.256930708885193,7.917494191063775,152.573
2023-05-20 15:00:00,85.49819607204861,10.793450249565971,50.86815812852648,57.77674780951606,5.135951081911723,7.751392629411486,147.993
2023-05-20 15:30:00,85.3521842956543,10.786214192708332,48.81816736857096,55.90641530354817,5.0418180094824905,7.626584708690643,135.383
2023-05-20 16:00:00,85.20617251925998,10.778978135850696,46.76817660861545,54.03608279758029,4.947684937053257,7.501776787969801,127.243
2023-05-20 16:30:00,85.25203662448459,10.750364515516493,45.88346481323242,52.98026529947917,4.915302170647515,7.439217540952894,131.273
2023-05-20 17:00:00,85.2979007297092,10.72175089518229,44.9987530178494,51.92444780137804,4.882919404241774,7.3766582939359875,155.593
2023-05-20 17:30:00,85.36893632676866,10.70185343424479,45.05321545071072,51.70892969767253,4.915544344319238,7.38624722427792,195.913
2023-05-20 18:00:00,85.43997192382812,10.68195597330729,45.10767788357205,51.49341159396701,4.948169284396702,7.395836154619853,198.623
2023-05-20 18:30:00,85.44987911648221,10.65766059027778,45.04861111111112,51.51067140367296,4.933329774273767,7.363687382804024,178.283
2023-05-20 19:00:00,85.45978630913629,10.633365207248266,44.98954433865018,51.527931213378906,4.918490264150831,7.3315386109881935,170.873
2023-05-20 19:30:00,85.15391540527344,10.63265652126736,43.50910356309679,50.37201139662001,4.867327729860941,7.272969159815046,166.813
2023-05-20 20:00:00,84.84804450141058,10.631947835286455,42.02866278754341,49.21609157986112,4.816165195571052,7.2143997086419,165.083
2023-05-20 20:30:00,84.61027060614691,10.622083875868055,40.64991590711806,47.89953825208876,4.790547748406729,7.183159212271372,163.752
2023-05-20 21:00:00,84.37249671088324,10.612219916449654,39.27116902669271,46.582984924316406,4.764930301242405,7.151918715900845,168.352
2023-05-20 21:30:00,84.1079682244195,10.611421373155382,39.76966688368056,46.82155524359809,4.794603917333815,7.210876762866974,158.582
2023-05-20 22:00:00,83.84343973795573,10.61062282986111,40.2681647406684,47.060125562879776,4.824277533425225,7.269834809833103,149.062
2023-05-20 22:30:00,83.66108873155383,10.603778415256077,41.58532121446397,48.188101874457466,4.887029972341326,7.347277296913995,148.062
2023-05-20 23:00:00,83.47873772515192,10.596934000651045,42.90247768825955,49.31607818603516,4.949782411257426,7.424719783994886,143.772
2023-05-20 23:30:00,85.16312874688043,10.614251030815971,40.59883838229709,47.25020387437608,5.202081667052376,7.603899684217241,129.312
2023-05-21 00:00:00,86.84751976860895,10.631568060980902,38.29519907633463,45.18432956271701,5.454380922847324,7.783079584439595,126.732
2023-05-21 00:30:00,87.22477043999567,10.641374376085068,33.18215645684136,40.47233751085069,5.365691549248165,7.600963320997026,119.462
2023-05-21 01:00:00,87.60202111138238,10.651180691189234,28.06911383734809,35.760345458984375,5.277002175649007,7.418847057554457,128.091
2023-05-21 01:30:00,87.62889438205295,10.640789455837671,24.140201992458767,31.17884275648329,5.440126319726308,7.556144403086768,140.172
2023-05-21 02:00:00,87.65576765272353,10.63039822048611,20.211290147569443,26.597340053982204,5.603250463803609,7.69344174861908,154.352
2023-05-21 02:30:00,87.71121427747939,10.626441107855904,19.872144911024307,25.40006849500868,5.790317376454671,7.907418025864495,175.272
2023-05-21 03:00:00,87.76666090223524,10.622483995225696,19.532999674479168,24.20279693603516,5.977384289105733,8.121394303109911,193.322
2023-05-21 03:30:00,87.70969984266493,10.619211832682293,21.771448771158852,26.022963205973305,6.1072174774275885,8.271582550472683,203.661
2023-05-21 04:00:00,87.65273878309462,10.61593967013889,24.009897867838543,27.843129475911457,6.237050665749444,8.421770797835457,214.531
2023-05-21 04:30:00,87.67774073282877,10.601869371202255,23.661534627278648,27.392608642578125,6.247890949249268,8.387189282311333,213.162
2023-05-21 05:00:00,87.70274268256293,10.587799072265623,23.31317138671875,26.942087809244796,6.258731232749091,8.35260776678721,235.092
2023-05-21 05:30:00,87.86480797661676,10.58090379503038,22.96295547485352,26.28388044569228,6.34608836306466,8.418295681476593,235.962
2023-05-21 06:00:00,88.02687327067058,10.57400851779514,22.61273956298828,25.625673082139755,6.433445493380229,8.483983596165976,228.732
2023-05-21 06:30:00,88.29804229736328,10.565209282769096,23.385718875461155,26.182677374945747,6.471291826830971,8.469597392612034,233.342
2023-05-21 07:00:00,88.56921132405598,10.556410047743055,24.15869818793403,26.739681667751736,6.509138160281712,8.455211189058092,242.252
2023-05-21 07:30:00,88.85260942247179,10.546998765733504,23.60135862562392,26.13722186618381,6.475084397527906,8.364031857914394,252.473
2023-05-21 08:00:00,89.13600752088759,10.537587483723955,23.0440190633138,25.534762064615887,6.441030634774102,8.272852526770698,261.822
2023-05-21 08:30:00,89.40528276231554,10.530319213867188,23.03790622287326,25.54807874891493,6.475263999568091,8.333221077919006,258.001
2023-05-21 09:00:00,89.67455800374348,10.523050944010416,23.031793382432724,25.56139543321397,6.509497364362081,8.393589629067314,242.182
2023-05-21 09:30:00,89.86601214938693,10.541073269314236,23.671012030707463,26.489289177788628,6.5693797204229565,8.576867712868584,234.272
2023-05-21 10:00:00,90.05746629503038,10.559095594618055,24.310230678982204,27.41718292236328,6.629262076483832,8.760145796669853,211.752
2023-05-21 10:30:00,89.72129228379991,10.620364718967014,25.808015187581383,29.389679378933376,6.560702244440714,8.80901390976376,176.073
2023-05-21 11:00:00,89.38511827256944,10.681633843315971,27.30579969618056,31.36217583550347,6.492142412397596,8.857882022857666,166.302
2023-05-21 11:30:00,88.83263609144423,10.749342176649304,26.44337590535482,31.05603959825304,6.320810483561622,8.771054095692104,177.522
2023-05-21 12:00:00,88.28015391031902,10.81705050998264,25.58095211452908,30.749903361002605,6.149478554725647,8.684226168526543,192.432
2023-05-21 12:30:00,88.06657324896918,10.855209350585938,23.66392601860894,29.10655212402344,6.090401576624976,8.644489606221516,215.052
2023-05-21 13:00:00,87.85299258761935,10.893368191189234,21.7468999226888,27.46320088704427,6.031324598524305,8.60475304391649,260.712
2023-05-21 13:30:00,87.82839118109808,10.909313625759548,18.84407212999132,25.00020980834961,6.072579205036163,8.653050899505615,304.773
2023-05-21 14:00:00,87.80378977457683,10.92525906032986,15.941244337293837,22.53721872965495,6.113833811548021,8.70134875509474,359.812
2023-05-21 14:30:00,87.87347751193576,10.938466389973955,13.917350345187716,20.05497105916341,6.4627329972055225,9.117168890105354,416.412
2023-05-21 15:00:00,87.94316524929471,10.951673719618055,11.893456353081596,17.572723388671875,6.811632182863024,9.532989025115969,452.632
2023-05-21 15:30:00,88.20913526746962,10.949016994900171,12.743978288438583,17.88457785712348,7.043170193831126,9.827443811628552,473.252
