,RelativeHumidity_ref0_D0,Temperature_ref0_D0,WindDirection_ref0_D0,WindDirection:100_ref0_D0,WindSpeed_ref0_D0,WindSpeed:100_ref0_D0,Wind_MWh
2023-03-28 12:00:00,81.54694366455078,6.83201429578993,191.70697148640951,191.68713590833875,11.829430076811049,14.126228120591906,584.162
2023-03-28 12:30:00,83.7008196512858,6.914601643880208,196.92408561706543,197.0901167127821,11.31664960914188,13.507663700315687,579.791
2023-03-28 13:00:00,85.85469563802083,6.997188991970486,202.14119974772132,202.49309751722544,10.80386914147271,12.889099280039469,573.442
2023-03-28 13:30:00,86.63673655192056,7.077573988172743,201.74426311916773,202.4239567650689,10.642884400155808,12.81494148572286,579.552
2023-03-28 14:00:00,87.41877746582031,7.157958984375,201.3473264906141,202.35481601291232,10.481899658838907,12.74078369140625,571.262
2023-03-28 14:30:00,87.18827735053168,7.3079071044921875,194.9288058810764,196.27470525105792,10.34253117773268,12.727702299753826,572.082
2023-03-28 15:00:00,86.95777723524306,7.457855224609375,188.51028527153863,190.19459448920355,10.203162696626451,12.7146209081014,580.542
2023-03-28 15:30:00,85.19760937160916,7.587331136067709,190.26082038879397,191.83262867397733,11.002957185109455,13.829511298073662,584.901
2023-03-28 16:00:00,83.43744150797527,7.716807047526042,192.01135550604928,193.4706628587511,11.80275167359246,14.944401688045923,583.502
2023-03-28 16:30:00,80.74827660454645,7.674589369032118,193.4242346021864,194.7884765201145,12.165496428807575,15.34248271253374,584.402
2023-03-28 17:00:00,78.05911170111762,7.632371690538195,194.8371136983236,196.10629018147787,12.528241184022692,15.740563737021551,587.302
2023-03-28 17:30:00,79.81296242607965,7.532719930013021,195.27133538987903,196.19352531433103,12.455447143978542,15.606513222058616,587.622
2023-03-28 18:00:00,81.56681315104167,7.433068169487847,195.70555708143445,196.28076044718424,12.382653103934397,15.472462707095676,587.722
2023-03-28 18:30:00,82.13112089369032,7.392144097222222,197.0878149668376,197.7590431637234,12.185460183355543,15.190933108329771,587.572
2023-03-28 19:00:00,82.69542863633897,7.351220024956597,198.47007285224063,199.23732588026257,11.988267262776692,14.90940350956387,587.692
2023-03-28 19:30:00,83.2512435913086,7.396816677517361,198.59695222642688,199.58877796596948,11.637187798817951,14.499311473634508,587.492
2023-03-28 20:00:00,83.80705854627821,7.442413330078125,198.72383160061307,199.9402300516764,11.286108334859213,14.089219437705149,586.272
2023-03-28 20:30:00,81.83261235555014,7.604302300347222,203.77471182081436,205.1292468176948,11.16678814093272,14.011798938115438,584.022
2023-03-28 21:00:00,79.85816616482205,7.76619127061632,208.8255920410156,210.3182635837131,11.047467947006226,13.93437843852573,582.312
2023-03-28 21:30:00,81.87401453653972,7.718434651692709,213.4855548010932,214.84461551242404,10.862037062644958,13.693927301300896,581.452
2023-03-28 22:00:00,83.88986290825738,7.670678032769097,218.1455175611708,219.37096744113495,10.676606178283691,13.453476164076063,562.752
2023-03-28 22:30:00,84.71565246582031,7.686289469401041,218.7676300472683,220.2655133141412,10.392034980985851,13.136413031154207,522.732
2023-03-28 23:00:00,85.54144202338324,7.701900906032986,219.38974253336588,221.1600591871473,10.107463783688017,12.819349898232351,525.022
2023-03-28 23:30:00,86.76147418551975,7.555518256293403,219.52842479281955,221.3187690311008,9.833129445711773,12.489824573198954,514.542
2023-03-29 00:00:00,87.98150634765625,7.40913560655382,219.6671070522732,221.47747887505423,9.558795107735529,12.160299248165554,491.382
2023-03-29 00:30:00,88.9139149983724,7.448377821180555,223.19528134663895,225.1978454589844,9.244248509407043,11.824842360284594,485.252
2023-03-29 01:00:00,89.84632364908855,7.487620035807292,226.7234556410048,228.9182120429145,8.92970191107856,11.489385472403631,477.142
2023-03-29 01:30:00,90.6689821879069,7.510206434461805,229.1844361623128,231.65480422973636,8.702899058659872,11.27814777692159,471.932
2023-03-29 02:00:00,91.49164072672528,7.53279283311632,231.64541668362088,234.39139641655817,8.476096206241184,11.066910081439548,467.592
2023-03-29 02:30:00,92.07752482096356,7.573703342013889,232.77880138821072,235.92581960890027,8.222212195396423,10.902316596772936,448.572
2023-03-29 03:00:00,92.66340891520184,7.614613850911458,233.91218609280057,237.4602428012424,7.9683281845516625,10.737723112106323,434.952
2023-03-29 03:30:00,93.11126327514648,7.622599283854166,233.65279303656683,236.9356000688341,8.032849722438389,10.811954776446026,395.672
2023-03-29 04:00:00,93.55911763509113,7.630584716796875,233.39339998033316,236.41095733642575,8.097371260325113,10.886186440785728,366.432
2023-03-29 04:30:00,94.04381476508246,7.60935804578993,234.04388851589627,237.0899427202013,7.980070206854078,10.73432513078054,313.452
2023-03-29 05:00:00,94.5285118950738,7.588131374782986,234.6943770514594,237.7689281039768,7.862769153383043,10.58246382077535,266.262
2023-03-29 05:30:00,94.8613370259603,7.592666625976562,234.3322982788086,237.6524039374457,7.541848911179437,10.223376870155334,299.692
2023-03-29 06:00:00,95.1941621568468,7.597201877170139,233.97021950615775,237.5358797709147,7.22092866897583,9.864289919535318,366.492
2023-03-29 06:30:00,95.33914142184788,7.6176706949869795,232.2570406595866,236.0208623674181,6.977021833260855,9.669211824735005,321.372
2023-03-29 07:00:00,95.48412068684895,7.63813951280382,230.5438618130154,234.50584496392145,6.733114997545878,9.474133729934692,245.342
2023-03-29 07:30:00,95.45254770914714,7.678124321831597,228.6087849934896,232.8533706665039,6.457251727581024,9.197017431259155,202.452
2023-03-29 08:00:00,95.42097473144533,7.718109130859375,226.67370817396372,231.2008963690864,6.18138845761617,8.919901132583618,147.062
2023-03-29 08:30:00,95.58474561903212,7.720262315538195,220.71736335754397,226.26295852661133,5.794030712710486,8.486769477526348,178.343
2023-03-29 09:00:00,95.74851650661893,7.722415500217014,214.76101854112412,221.3250206841363,5.406672967804803,8.053637822469076,249.332
2023-03-29 09:30:00,95.86994171142578,7.715220133463542,207.1578356424968,213.9221500820584,5.431234220663706,8.091564059257507,212.982
2023-03-29 10:00:00,95.99136691623264,7.70802476671007,199.55465274386933,206.51927947998047,5.45579547352261,8.129490296045939,139.272
2023-03-29 10:30:00,95.83100340101456,7.750054253472222,197.4006820254856,203.85855780707465,5.853527002864414,8.703376981947157,112.523
2023-03-29 11:00:00,95.67063988579643,7.792083740234375,195.24671130710175,201.1978361341688,6.251258532206218,9.277263667848375,190.353
2023-03-29 11:30:00,95.49952189127605,7.840379503038195,189.29479153951007,195.32194222344293,6.258918854925367,9.341241624620226,248.863
2023-03-29 12:00:00,95.32840389675565,7.888675265842014,183.3428717719184,189.446048312717,6.266579177644518,9.405219581392076,310.922
2023-03-29 12:30:00,94.86245515611436,7.997409396701389,179.75294579399957,187.04801686604816,6.336734910806021,9.688882814513311,398.532
2023-03-29 13:00:00,94.3965064154731,8.106143527560764,176.16301981608072,184.64998541937933,6.406890643967523,9.972546047634548,533.012
2023-03-29 13:30:00,94.03601328531902,8.200875176323784,171.8653721279568,180.5537700653076,6.756422731611464,10.453334702385796,583.913
2023-03-29 14:00:00,93.67552015516492,8.295606825086805,167.5677244398329,176.4575547112359,7.105954819255405,10.934123357137045,586.423
2023-03-29 14:30:00,94.49082565307616,8.308980305989582,168.8571770985921,176.55599445766873,7.790151331159803,11.74865566359626,588.692
2023-03-29 15:00:00,95.3061311509874,8.32235378689236,170.14662975735135,176.65443420410156,8.474347843064201,12.563187970055472,588.951
2023-03-29 15:30:00,95.68554729885524,8.404637654622395,175.26373608907062,181.27428584628635,8.923757745159996,13.316289358668858,588.961
2023-03-29 16:00:00,96.0649634467231,8.48692152235243,180.38084242078992,185.89413748847116,9.37316764725579,14.06939074728224,588.921
2023-03-29 16:30:00,96.25742552015517,8.552903917100695,182.6992647382948,189.35665957132971,9.227235595385231,13.875335627131992,588.512
2023-03-29 17:00:00,96.44988759358723,8.618886311848959,185.01768705579968,192.8191816541884,9.081303543514675,13.681280506981745,588.561
2023-03-29 17:30:00,96.29839918348524,8.692052205403646,184.1556741926405,191.80326419406467,9.18750321202808,13.916502210828993,588.621
2023-03-29 18:00:00,96.14691077338324,8.765218098958334,183.29366132948127,190.78734673394095,9.293702880541485,14.151723914676245,588.591
2023-03-29 18:30:00,95.71926540798611,8.903461032443577,185.3251756032308,193.17777887980145,9.267581350273556,14.223348008261787,588.431
2023-03-29 19:00:00,95.29162004258896,9.04170396592882,187.35668987698023,195.5682110256619,9.241459820005629,14.29497210184733,588.361
2023-03-29 19:30:00,95.11000654432507,9.009392632378471,184.8782505459256,192.8361381954617,9.085437695185345,13.955754174126518,588.361
2023-03-29 20:00:00,94.9283930460612,8.977081298828125,182.39981121487088,190.1040653652615,8.929415570365059,13.616536246405708,588.261
2023-03-29 20:30:00,94.69529427422415,8.992028130425346,183.02900547451443,191.5142976972792,8.686012599203323,13.30162545045217,584.431
2023-03-29 21:00:00,94.46219550238716,9.00697496202257,183.658199734158,192.92453002929688,8.442609628041586,12.98671465449863,584.662
2023-03-29 21:30:00,94.22964604695638,9.03632100423177,182.2296642727322,191.63611941867404,8.272228221098583,12.760282158851624,586.012
2023-03-29 22:00:00,93.9970965915256,9.065667046440971,180.80112881130643,190.3477088080512,8.101846814155579,12.533849663204617,551.132
2023-03-29 22:30:00,93.9042494032118,9.047988891601562,182.10576587253144,190.96432473924423,8.230269796318478,12.769996921221416,514.882
2023-03-29 23:00:00,93.811402214898,9.030310736762154,183.4104029337565,191.5809406704373,8.358692778481377,13.006144179238213,497.601
2023-03-29 23:30:00,95.4784524705675,9.197947184244793,197.87995529174805,203.9492662217882,7.939852654933929,12.445523381233215,538.271
2023-03-30 00:00:00,97.145502726237,9.365583631727432,212.3495076497396,216.3175917731391,7.521012531386481,11.884902583228218,568.541
2023-03-30 00:30:00,96.8770489162869,9.332149929470487,216.96844418843588,221.0274272494846,7.654242356618246,12.085891975296867,584.292
2023-03-30 01:00:00,96.6085951063368,9.298716227213545,221.58738072713217,225.73726272583008,7.78747218185001,12.28688136736552,585.182
2023-03-30 01:30:00,96.690921359592,9.30572509765625,224.2900907728407,228.5648725297716,8.184151682588789,12.793845838970608,579.271
2023-03-30 02:00:00,96.77324761284724,9.312733968098955,226.99280081854928,231.3924823337131,8.580831183327568,13.300810310575695,559.451
2023-03-30 02:30:00,96.2590815226237,9.305045233832464,224.86554527282715,228.9926346672906,8.377001100116306,13.086536924044292,571.131
2023-03-30 03:00:00,95.74491543240018,9.297356499565971,222.73828972710504,226.59278700086804,8.173171016905043,12.872263537512886,583.082
2023-03-30 03:30:00,94.90872489081488,9.32681443956163,221.3588044908312,225.52814292907715,9.249239881833391,14.23662139309777,590.862
2023-03-30 04:00:00,94.0725343492296,9.35627237955729,219.97931925455728,224.46349885728625,10.325308746761744,15.600979248682656,590.712
2023-03-30 04:30:00,93.08579126993814,9.308851453993055,223.14389377170136,227.24687427944608,10.55788967344496,15.751856048901876,590.821
2023-03-30 05:00:00,92.09904819064668,9.26143052842882,226.3084682888455,230.0302497016059,10.790470600128174,15.902732849121094,590.781
2023-03-30 05:30:00,91.47389729817706,9.23297119140625,226.71292114257807,230.17552057902017,10.982994887563915,16.029307643572487,590.002
2023-03-30 06:00:00,90.84874640570746,9.20451185438368,227.1173739963108,230.32079145643445,11.17551917499966,16.155882438023884,588.891
2023-03-30 06:30:00,90.56896845499674,9.111928304036455,228.0378655327691,230.8930661943224,11.3764664861891,16.183162768681843,588.891
2023-03-30 07:00:00,90.28919050428604,9.019344753689236,228.95835706922745,231.4653409322103,11.57741379737854,16.210443099339802,588.911
2023-03-30 07:30:00,90.15081193712022,8.955137464735243,230.91246944003635,233.30526055230035,11.750804649458992,16.30580078230964,586.821
2023-03-30 08:00:00,90.01243336995442,8.89093017578125,232.86658181084528,235.1451801723904,11.924195501539442,16.401158465279472,584.319
2023-03-30 08:30:00,89.7242054409451,8.854832967122395,234.1087449391683,236.2824766370985,11.934548642900255,16.371283570925392,583.97
2023-03-30 09:00:00,89.43597751193576,8.818735758463541,235.35090806749133,237.41977310180664,11.944901784261068,16.341408676571316,583.911
2023-03-30 09:30:00,89.2451680501302,8.800496419270832,235.7472381591797,237.86635737948947,11.964154018296137,16.3582112259335,583.932
2023-03-30 10:00:00,89.05435858832465,8.782257080078125,236.14356825086804,238.3129416571723,11.983406252331203,16.37501377529568,584.002
2023-03-30 10:30:00,88.50000932481554,8.860253228081596,237.5571280585395,240.00509050157336,11.705568022198149,16.223226798905266,583.982
2023-03-30 11:00:00,87.94566006130643,8.93824937608507,238.9706878662109,241.6972393459744,11.42772979206509,16.07143982251485,584.022
2023-03-30 11:30:00,87.24536980523004,9.02376980251736,239.21367518107095,242.41052034166125,10.877878785133362,15.711554845174152,583.771
2023-03-30 12:00:00,86.54507954915364,9.109290228949654,239.456662495931,243.12380133734808,10.328027778201632,15.351669867833456,581.812
2023-03-30 12:30:00,85.79470443725586,9.189008924696182,238.1562589009603,242.4619043138292,9.537537124421862,14.348991539743212,577.102
2023-03-30 13:00:00,85.04432932535808,9.26872762044271,236.8558553059896,241.80000729031036,8.74704647064209,13.346313211652967,557.783
2023-03-30 13:30:00,85.31867599487305,9.263566758897571,233.30673599243164,238.3527283138699,8.466895911428663,12.952663567331102,516.412
2023-03-30 14:00:00,85.59302266438802,9.258405897352432,229.7576166788737,234.90544933742947,8.186745352215237,12.559013923009235,452.122
2023-03-30 14:30:00,86.39049869113498,9.26709493001302,228.98043823242188,234.71503151787653,8.037721263037788,12.398065686225891,450.223
2023-03-30 15:00:00,87.18797471788194,9.27578396267361,228.2032597859701,234.5246136983236,7.888697173860338,12.237117449442543,513.772
2023-03-30 15:30:00,87.33085208468967,9.269804212782116,227.1739961836073,233.66750123765732,7.40057196882036,11.731384012434216,467.492
2023-03-30 16:00:00,87.47372945149739,9.263824462890623,226.14473258124457,232.8103887769911,6.912446763780382,11.22565057542589,477.662
2023-03-30 16:30:00,87.25578774346246,9.32585991753472,224.4513448079427,231.26939392089844,6.853313989109463,11.250088704956902,466.891
2023-03-30 17:00:00,87.03784603542752,9.38789537217882,222.75795703464084,229.72839906480576,6.794181214438544,11.274526834487917,440.663
2023-03-30 17:30:00,87.5511228773329,9.403817070855036,223.80786556667752,231.21402062310116,6.77958353360494,11.237173159917194,393.702
2023-03-30 18:00:00,88.06439971923828,9.41973876953125,224.8577740987142,232.69964218139648,6.764985852771336,11.199819485346476,309.012
2023-03-30 18:30:00,89.04002549913194,9.369637383355036,223.66224267747668,231.30002911885575,6.612950921058655,11.017666141192118,211.462
2023-03-30 19:00:00,90.0156512790256,9.31953599717882,222.46671125623917,229.9004160563151,6.460915989345974,10.83551279703776,263.962
2023-03-30 19:30:00,90.02323193020291,9.27184549967448,218.661009894477,226.12228690253363,6.456335246562958,10.767519156138102,275.822
2023-03-30 20:00:00,90.0308125813802,9.22415500217014,214.85530853271484,222.34415774875217,6.4517545037799415,10.699525515238443,254.522
2023-03-30 20:30:00,90.48641289605035,9.169153849283855,210.6705585055881,217.6428665584988,6.3725885947545375,10.58247090710534,186.462
2023-03-30 21:00:00,90.94201321072048,9.11415269639757,206.48580847846137,212.94157536824545,6.293422685729133,10.465416298972237,284.682
2023-03-30 21:30:00,91.09383858574762,9.117180718315971,205.2383369869656,211.65875816345212,6.617496311664581,10.843310568067764,399.662
