,input_0,input_1,input_2,input_3,input_4,input_5,output
5795,72.30668091629894,5.306253494110778,196.324502840236,237.98116102910257,6.853227536969457,16.695991381966934,527.7584626224102
5796,86.9957856443887,8.628684148576106,392.9615296470227,291.5458432348316,18.47914867872405,25.49720624404773,704.0993215442262
5797,91.06956190274306,12.016937994286483,72.365165138532,163.21011279236848,10.97868981513484,13.461845799857342,242.25323530874593
5798,80.14923528174847,16.60864288235799,279.48838815956736,268.7654192853445,9.461355629095427,17.26957145326637,314.859863158698
5799,85.22404962457237,3.681412421577968,201.5147031187301,266.9133836375675,6.92990710095214,18.557329243305013,66.27834655915129
5800,77.95991152378939,15.4878968310877,395.3781282027071,236.46209307316434,7.203561201041894,7.607305846943559,-12.885676269977068
5801,85.38323020821916,12.727213111263875,453.8468799206098,283.5425033779845,11.955771465839963,13.834199410666738,120.43619860459853
5802,79.06377647066584,15.497029522851903,206.654860266264,279.96062183184665,7.364278331649204,2.2652863652082154,528.9046211545439
5803,81.57066448448315,18.967244660619684,308.4152840783161,183.85554313586425,10.196217335593447,10.07400478767477,76.83645450048718
5804,77.57469033367835,15.6733846866145,431.80690245587476,284.3763936684079,10.152677500047867,15.72143887849026,230.40311821169576
5805,82.20778111266229,9.800151656477082,245.03739663431065,344.5117458848601,8.681995202584341,6.418626077929465,122.48874264437393
5806,84.39909572975256,7.035110620566101,325.6910294887568,454.7229626955956,16.699515593211963,16.93166304831205,314.1622268599955
5807,76.49079516935029,23.547743077735383,253.05498879171532,376.50955433980533,8.039826141283918,5.962394964198836,42.497118865091835
5808,76.24025767345432,7.3682335631464895,247.46636357699748,204.70570079009582,8.065380768681777,12.89129173685819,54.594844969291785
5809,88.59577773302202,13.067814515804896,393.128122073245,394.709473454103,17.815722702278705,7.026450740649979,575.725861469887
5810,87.00076277307268,15.030462783611691,33.30017292551983,272.2233150178365,2.185267044161866,11.198559819292372,226.88625156665472
5811,76.5334597422843,7.339948667299916,227.09665749051828,323.97688199435345,8.63312450984782,8.492574114107654,600.1777457894992
5812,91.95079017009614,5.510513861249624,434.9176624301589,281.35135289453126,13.125092742784194,10.571244106853767,146.04371363768922
5813,66.20143194972115,1.7039816567488213,155.50772748393246,-109.34762856753548,4.758437556154316,4.071016906841081,108.01641407666108
5814,82.1875872857288,1.9191996139650893,195.6071270308016,331.48927811832556,11.405424051658251,17.6336733513303,605.0477841798883
5815,91.39548858949948,10.497065056555714,573.9282840759397,340.78948521060374,17.763600657043483,10.186422480575466,324.86088344107856
5816,95.13202872094286,15.095395948115527,373.7261179845009,451.33978983117834,5.622090127973701,2.7099472802606526,381.8906737924375
5817,91.23116734703308,18.96340333095927,296.87000082559786,381.69682307270557,10.26809681855071,-0.9875143820786985,213.5648652732331
5818,77.68802975510701,10.139947590151014,163.46455665132987,258.3628356362672,8.42971766139499,4.688315503686927,540.9298023182657
5819,74.10829034020328,10.157171477233284,221.58925788244966,281.6641605244898,4.3758090851601015,8.71994959920801,-259.25606833658986
5820,81.15649870429675,7.019572550865227,194.4109935692051,139.3825427620389,5.1732101894511615,2.8848629329158655,214.002948172571
5821,85.05554711908535,14.891192872554246,52.69937613074228,161.5939537063087,1.5892291718641918,5.826739953136965,391.86742345907624
5822,84.8395251114034,7.591194412786564,211.8039776889436,208.28952581018672,13.637234943289911,12.140197853431568,158.44614013038588
5823,70.76270698218123,9.141214950941027,186.2887133581545,240.97784047366642,2.751535765793073,7.822630414681157,349.81647717457025
5824,79.89869145316942,10.118413037284226,219.22560620402808,244.90983574200868,8.133188921058004,12.139388942958956,109.74432934620717
5825,88.37479305876667,11.163572951602792,176.2009678893274,249.34999988784872,4.172740753165607,7.185166859283074,116.63577540630459
5826,72.86652482842078,13.39967037644691,454.5275912608809,424.3205114981903,6.068531088273073,10.461717874931026,226.4888998099227
5827,104.03136920785192,16.326486244725526,417.5989242712564,465.6866567721082,8.579510413120188,0.8171498233536045,445.0352511951861
5828,94.08900415485743,7.638529605212072,65.70021886751093,139.92873018197122,7.294289345960264,5.324641379859046,-63.37884853859458
5829,77.53283044344161,18.881204612753116,203.11862794516824,181.3523901221978,9.67893453744991,11.39113040408154,77.34042096259358
5830,68.4101629398563,12.055468277800042,392.450346748127,185.4957093844822,11.015421473494463,17.386487021828675,322.4612847922957
5831,79.55400319701674,10.29681234602302,286.2509135357186,279.05730213684717,1.220852243390552,11.062674158407598,270.0269435416239
5832,86.7155599308534,14.974084721429923,337.2110969953567,246.28457383087027,8.309368344021154,-0.5000765440125363,413.80581825279353
5833,60.78794182935187,10.302505563512684,206.0316196582881,154.1350650407745,10.852385423105748,10.774501575067486,408.8155003707512
5834,78.88147861230664,3.716783159743029,239.4181965259462,205.1025111042361,4.923124499437334,9.846878033782161,-250.2773625861917
5835,77.29241364948726,13.075734572218927,214.27409621325765,148.77213969657808,12.664313381782623,4.198018320300535,309.09663848526844
5836,86.75122749308285,21.123505699958145,277.6321602598604,315.18714011730896,9.770062589640338,8.924903808552589,-7.981782219463867
5837,79.54188679085641,12.004447680120165,368.6508377512376,258.7189222969798,7.105032337991773,13.669600163970438,714.3534529489872
5838,76.73020917395166,13.623130067783197,322.0631250909845,188.16193072197345,8.25782163979018,3.44203385184122,89.91579219348799
5839,83.9266530219575,7.49081290717771,164.1678592354756,154.00373700626844,13.04849972367428,24.46750420461296,417.27466896708916
5840,72.68220716523446,8.852190119014494,111.84055534862047,93.46050811581476,4.34647564641626,7.0932695605400475,4.315945432551416
5841,98.40105609208345,5.874990519943757,352.0316031112486,357.77241801704395,5.481729470547265,7.233921870340802,9.267248106290992
5842,77.03502908735935,19.17440865807356,205.43780194090087,361.45168269682404,4.330661229617673,7.876498511028837,124.47436275815272
5843,90.43062186306389,10.235927529529922,237.87893664267534,299.23993370644126,14.655392361534457,14.2754460768699,307.12072841664576
5844,76.29326913288872,9.217571155596648,389.16750090096735,173.06669541630325,5.214400042144632,6.148154763837993,52.999988329937224
5845,75.96666851761486,17.614918911160686,246.00583937059275,335.75774925866915,9.351231614768887,13.514803232002947,89.6381779613875
5846,78.06824607206286,7.433208571824261,23.456593129223506,-11.202976092698265,10.533790459888401,5.607853162108219,288.07776653595295
5847,72.71159381380788,11.202737904890974,81.06298462756877,278.76791914246326,4.739328370290532,17.456486306061606,485.70933821602773
5848,95.13114828788923,20.25987678751357,222.59416440287902,234.10954933105165,10.115508334815818,7.692100181361181,-579.5195020639771
5849,79.1310704941097,9.803058829567266,311.82037665544823,379.4713773403249,7.787114502835125,0.894011645712256,43.09284910430537
5850,76.52959063255388,8.470368084300818,269.73890126139327,241.80673447186155,9.408476080913875,10.120078097050895,-33.33142769371324
5851,62.400020679030206,9.488292423040527,185.25358556628552,274.43222133822303,10.003684660935455,10.310178922010177,386.9765144231176
5852,77.21789481109924,22.604185534777738,318.711048592186,341.3128393013562,8.049998293539574,1.2050993638077152,222.8321570506683
5853,80.86313975121391,3.4307824673121763,308.9052063594029,387.68104360055816,10.905534621723858,1.402373214496789,142.7680194057622
5854,97.55629177661315,5.5388578656049265,269.02949824231035,210.01370982572485,9.197386397855556,7.631896449409528,-183.20772764852
5855,84.046536252033,15.03429712689836,240.80132425124083,286.42524820215624,9.24173429381666,13.880130360817894,276.19010134897115
5856,77.99640611554298,12.049783596248794,293.1518802277624,323.7153899575869,8.638639188749615,13.820880143553104,420.0095358159441
5857,91.99466726221821,10.533338638310148,123.6369368732274,268.88912789158206,7.635735797462496,17.277679046410032,-40.40191249430376
5858,75.2981003674954,9.850392825169324,253.80678898856812,298.1109300099246,8.32273123525397,12.78835327162319,378.25268616007827
5859,93.88528733276756,8.962005994902949,122.87274639012446,199.0508897413141,20.47571282513225,15.31130944439353,120.86755519742096
5860,95.04563821622726,6.757747764454765,222.2223162045513,218.68985501237069,7.516443479307137,22.493365088986526,191.24810319381103
5861,95.48800182137212,5.082597381694789,162.7400101338269,227.05043124311698,11.067276462931577,15.98973542845846,157.88510239779495
5862,64.54460572823317,2.3558073722651773,156.43071805989962,148.38311108499548,5.8289125794589065,4.446441713953662,73.40714244317385
5863,70.34970322864683,8.475623317761228,307.0558898718094,159.91813477866225,1.8301665268373615,8.20423620396735,557.7454858841982
5864,80.54969105362987,13.418495899420245,134.60830041823206,354.34524538343794,6.423610373357711,15.093634520770298,261.1580111215687
5865,88.95403396157833,13.553101693825155,253.96788818131938,230.9524522728094,14.65452195528178,11.409046390661667,656.2973495254242
5866,78.65683718411312,6.560930548568319,188.27447870783703,232.98014806431428,9.99738018841759,7.711240187822586,-272.4777947290075
5867,79.17435112391925,4.988299094851375,345.4360590178657,407.5900938349073,5.605166494305371,4.822701933019294,311.6869249546038
5868,78.63885359385759,9.91034371226943,32.16666695366021,213.37332549267163,14.72036340272074,12.4789158748255,442.70509019187756
5869,78.62740641057725,10.110125541770467,125.83244242388469,217.3514239017013,13.54188509730878,11.572012559391844,491.0268501967812
5870,79.47307104269134,8.20199461569695,124.04987625783266,377.3673738091728,9.73919818922692,10.444807711009569,454.46197566289936
5871,62.90893113455037,0.8225573749696586,205.9076496607753,204.84906212202503,10.359862003688217,15.486424293825443,82.3926318468124
5872,58.61172153011761,9.594304491721834,393.9931022149894,217.59112187809197,4.143228189036771,3.3854549888813166,505.82890643416806
5873,65.61956216822338,16.285119032787364,-5.426966937223,309.33662312797065,3.2307878155720093,10.11108364600823,624.6490011436213
5874,88.18623421903598,12.819582500177402,151.20511512030757,132.337748118923,13.292967637376929,12.227845906849172,171.83407814067652
5875,74.73503820126227,31.513313390508323,324.5283006891792,297.2935438268063,6.566722002837096,9.810944244758204,182.09708649235822
5876,88.94368261436831,9.967040109224072,135.88161620754067,237.29206675880613,5.776620229526565,16.461393135009253,29.719336540489905
5877,63.22053167140116,11.289877542359694,204.91566166640007,198.4937116952486,6.78729859679073,10.499123285795015,80.07914124718039
5878,93.21104954525555,10.226336703300825,156.97468896867886,139.4417123816923,12.185944329723556,13.338108265983319,152.81773031804465
5879,75.86942362430806,15.148005410947793,124.20562426317342,214.38959480378838,12.518932228897174,13.126818608464772,309.2688211804589
5880,78.91067176041206,7.759734915486751,325.1673521994611,289.4759392447086,10.955419572339899,5.391724605397765,393.2895885348265
5881,103.12727791738948,13.72789972271118,359.7249559108535,246.1377465411252,14.369184727682171,16.010895122769714,308.3738911730397
5882,86.88060543379937,7.145222159428335,174.68833449799854,27.807194420253893,14.560797044868723,13.283798882537903,364.7758481999668
5883,86.37462923673043,8.761588692303702,172.37894472782983,189.5536211180363,5.500009391633377,5.818071055574253,-211.68690234482102
5884,88.63777475385369,8.559435219885136,222.25213146934226,42.73167028164545,9.992794971419503,12.74840485300307,-332.1659517518248
5885,70.91520776509371,15.645313536103469,98.48920551683747,247.80325158993213,11.176444750360309,18.957010390891085,227.19968720695937
5886,85.17720690366019,6.416666412293578,149.79468689917286,305.5624976070491,7.079938313141284,6.3042841824802665,-222.41262315386103
5887,74.72316403962894,8.213650691655632,202.6661609939157,155.8963445656911,16.72288819623901,20.38658026692842,-93.21002456180827
5888,75.82107231142417,11.819587694993983,149.6707505540037,163.07033508013572,2.498538996735663,11.953392799111175,311.2768042789267
5889,83.08186194297927,4.588536348772009,276.75667434628275,105.39494485317704,17.750097458128877,3.5095758001299497,156.49600697689291
5890,79.78572066051882,9.005577429687026,266.0654712197344,253.43376059227933,12.449322470738544,-0.5586418196006537,-41.13980718463313
5891,83.98121843213903,11.960286413947635,357.24097768394915,426.1573814950443,7.725442708765148,-8.598760577285129,109.87112461731388
5892,72.3271464978135,6.059126917657574,167.16343792567687,183.5078964629261,9.263712287473432,14.339752944145399,68.15574962044326
5893,84.38101108669218,17.6687198135216,255.64570386877637,183.5022854700238,8.966054072108015,-3.3437447440566856,-43.43590883144208
5894,64.07942809833574,5.272947189068897,164.67539942187312,79.49527571883931,9.868357845726553,1.3112260038646522,253.926584301881
5895,84.57535459199829,14.569683209289781,277.2046320419644,284.7952344502265,2.4921218762424777,5.559224423708375,468.0031816892905
5896,81.8175641916341,10.839062543400136,77.40967016675329,85.25014100341278,11.551815371830076,13.086750418801206,496.7196001099078
5897,74.73475963202425,6.161904761042148,263.7120653057305,130.2553674078133,5.445573149487276,4.390318419659531,-55.1227702025198
