,input_0,input_1,input_2,input_3,input_4,input_5,output
5859,68.11652757580215,9.954731710254448,399.82486164662305,440.14908604417474,1.0540933242386075,6.180357257295752,353.9559311621897
5860,77.10728917952981,8.542892822710503,147.81400471886508,157.71870332078893,1.4289416121920206,10.515137116488608,12.74970940934196
5861,73.60034753887277,16.541065777737025,264.4945115531963,287.2970701312679,8.43445123014768,14.674842928730119,262.7761532704203
5862,80.77700818087685,14.899889745891937,345.10816766584134,379.76590040928136,6.120240029010456,-0.5753522911242115,53.52414211028869
5863,79.90963913135086,12.964614844839478,157.83665304945544,184.0914374724775,11.58495106296523,12.702333983953308,105.8302966003703
5864,84.94743236952552,8.658797657716793,232.42662837967262,321.3785421371465,4.59515512826944,3.4146314907559567,245.42263985022302
5865,90.14373685683256,9.058989954562907,-17.375340467728734,248.37294619166198,13.52389055302697,9.495018556495122,177.15222190776512
5866,79.57198151215013,10.61492692175972,344.25474308307116,311.1222482365864,12.772846991167668,17.60063636141693,377.74346776020514
5867,72.14491373647701,3.9907028966896148,167.9911315990577,236.35947985080625,12.949983714524778,22.2973916616586,133.3975737215342
5868,80.6974579482926,18.57708127879157,167.26133954349805,72.34685235931829,7.082112318797611,19.941302774659405,318.9008005955871
5869,86.79585273339646,12.669128791898213,239.84046061660808,182.22643923094827,12.263634952344589,14.09175831722655,585.6691877463577
5870,73.40563446473543,1.2138406016186583,155.62300177002317,300.69367715453996,5.945921456027044,12.75631119070062,163.84125140758627
5871,71.62738310781855,8.619819080272567,323.2672042985422,195.70865393965528,4.919711928206919,3.835744511757868,160.07536266011888
5872,79.12657267626194,18.883442645046365,427.57003915127007,242.18194187537375,6.972688213429401,14.037220079327096,383.10861999715354
5873,87.08945778319438,14.548655443013464,120.75553252764989,299.32151040912754,1.302695885107327,10.186001236444346,65.20765700118642
5874,94.92032779818064,4.93083836448193,264.23159205331245,232.00070579927515,6.8325565099779295,14.77678934290443,59.05409434239019
5875,76.43544048123866,8.27835495827297,134.1229277088852,75.4849266465963,13.518274487200431,2.036798966605967,71.56162632928374
5876,71.24892926304172,9.460836465480543,247.3240350021672,269.9660410511125,5.257869500732577,5.094313490515732,474.9145302201112
5877,78.22153312388373,10.147936558210816,198.30368078916746,212.67742200479105,11.273802266166705,8.631698261275206,43.92972906391657
5878,75.97631013755887,20.178323258568447,192.71480186437194,238.99765856304788,10.665001341081243,15.158208369425942,376.63731597138826
5879,80.7833174462808,7.423662835463679,281.0897599453799,280.5324737297552,6.416874595904079,9.0210516826809,286.0146864810747
5880,80.52112911067982,14.775897165328093,230.16998819882008,117.23262026174685,4.4648117729062236,10.141855408814338,368.43698875998075
5881,68.72752368763612,13.555145123672233,213.2260119011762,215.0832841959999,6.715559445810317,8.388059029186236,-92.2033126667198
5882,66.59160738667978,15.874756976642573,243.28708969088305,277.99217894432564,6.3733760064627605,5.308061375365213,139.35030598515843
5883,85.08245240059591,18.99748654525896,188.60154306602695,154.20758783507387,7.610842821082264,9.263507680160583,-144.76421417129308
5884,91.06830038135422,12.327948114572616,267.99257662190024,344.5936478063345,5.011351414830543,9.00771954904766,553.2057276923682
5885,80.81046018886518,5.397890994875359,190.44984515547432,333.91055092991337,15.12650344492988,8.18646949165546,282.0182974369248
5886,85.58150729272543,12.386003928338326,251.3514074794801,150.5569454620122,6.573004854415263,8.386393777576474,-59.06001641689227
5887,72.71223253728661,8.958746428341822,247.12526691538068,330.0170571178948,4.857436718586744,2.7746984265160206,579.262362825108
5888,59.63899095171179,5.871368755408014,202.67995850656428,157.1619445284239,3.2045717534674685,0.3522244686487497,466.55554392631575
5889,77.24620657524565,7.148892826755771,253.68192548453072,256.89121724597373,5.778090097331312,5.7943448639143575,-53.067548985769804
5890,69.23889590587521,13.567413453196593,400.0437879711104,259.75519668205067,9.581760836675073,10.800689239888987,636.6538488604422
5891,85.75675486182021,17.662876496533993,154.27315706445512,-128.6407569747766,8.35884605122992,14.074881422370208,-122.50408269715518
5892,78.70147184017813,14.531043149358347,308.25459625521,187.54825636310554,0.468433178935201,4.795802037342735,-205.82202998471848
5893,94.9711414928775,9.099569827579224,-36.832218340515055,-26.568524990484292,16.036195705097427,16.556717154166556,341.4566155497091
5894,80.55904705847664,12.32357025128748,231.4487518799782,206.95908710314603,8.118623636100128,12.02679679102571,212.30816198557488
5895,71.02320270597185,20.907981360871368,161.569577333857,153.3274492733143,10.325543790244078,11.12160387572807,123.65468190821085
5896,82.37233665397855,14.447184467386045,235.6928995411057,246.19153982125727,14.653679810223258,11.559525006118985,137.1037148112366
5897,64.2563843162866,17.200458602064334,180.66123676789996,202.5582255065455,14.140393537968638,12.28247902411871,188.73692404693287
5898,76.25701199712991,10.661723386482644,321.61642612766656,324.5761315466774,8.77677939963894,5.721684363042861,364.5739979578989
5899,82.084283438505,5.193644966667894,-17.499456998620673,168.5578798775983,15.00172136994162,7.5550713874297255,368.8696201047181
5900,87.78155009020011,11.119883241359746,306.67543063553404,299.244846940054,10.140980363150728,3.413358027204616,438.6215086509699
5901,92.42374287503169,8.900766914232168,333.62015324037765,251.71344675056739,7.11435744648335,11.881474299735098,1.5579120068303496
5902,84.37739295607074,15.11077455349288,238.63655946669044,279.14450170025276,10.067851004751494,5.973371742283831,196.94711942945827
5903,76.94795377285865,12.855628995253035,155.76991574278497,235.6191900688512,7.238246504948634,9.64419874269271,259.3307283980519
5904,78.88598460548393,12.57537315469292,225.19646182069096,152.41019217315863,4.070782002737783,-4.12041949099728,169.1841663897423
5905,79.3323549480782,7.832498817483772,392.03503313834244,325.4417262041313,4.966488087624592,14.911237799221174,310.60699536742044
5906,83.76534751639635,13.020797251749226,215.19638289228283,146.94166205245367,10.842935022639839,17.68297332327655,37.857280803200695
5907,74.17928797014633,10.732697119106634,339.44359882841616,180.0060775598633,12.088410402501568,13.200417012546678,266.51454830028246
5908,90.22399819101756,9.481394345653491,221.7025623754269,117.98586817964824,7.670478977454582,13.85883384034043,98.55155478571908
5909,74.85151923046848,6.584451038373597,229.2289493165146,238.14554375795126,3.0859515810845153,6.676309423491508,305.6144595187866
5910,78.86243822264898,11.498061176959501,230.65254685494477,227.4337690972734,8.017131225251923,10.629276155391125,300.97935096613423
5911,80.75184984699179,14.237728826458921,90.57777423846137,37.66494786383433,7.423434195654353,7.540356583192387,89.01389650504862
5912,85.14558376921757,12.242233325668417,307.9548499460629,81.55417223688825,3.905947539347407,9.81859224796722,119.37823703005122
5913,72.9199686651904,14.564617729187756,209.64659912093563,238.9737524567218,9.358209555947267,5.812743887148631,471.80123085986065
5914,84.09387486837684,7.7297244022790625,153.0856436703074,-16.447546396858655,7.675897215107424,7.063067747173712,-21.470653188110646
5915,76.37440048297475,14.818082044519164,92.59891250889478,234.82709114380262,5.493771061530464,6.66328418698202,401.1898804239677
5916,66.9300231699175,-0.534940452852922,164.61264174767385,234.4175290995512,9.640228239083935,3.3147049451138813,-166.69620144384783
5917,71.94560169544086,9.62683772922164,286.1422293176528,214.3887719378286,7.071522302298425,10.917923732852806,365.7273641371329
5918,86.34179599255518,21.31916233365643,216.80920609644875,61.00368906353086,8.964060642217287,5.948476002111556,435.54224405931757
5919,87.58525993022069,7.285194688071851,169.80495967943457,316.5931167066043,5.078290751430016,2.409025201064229,-9.023170067192552
5920,87.73011819596324,17.672524634813406,195.9217205101006,168.17977165421928,7.872130128576356,7.854440529621057,409.91967480849763
5921,89.23834280507809,7.5066423209972175,141.90731879722028,145.25151129909398,7.420287095856818,5.68632289090546,-28.392127468150022
5922,77.94302901323282,18.316087928090692,215.1554748299883,193.93690571645266,12.887087808370335,6.955472893343814,530.5034937700844
5923,70.47691998730869,10.14140233318958,170.69806048226002,292.1434604063493,10.198112711350323,9.084582566170715,-209.4974239648908
5924,76.98129356089866,12.991192391548621,482.392481305607,322.0492510428197,9.094663573515117,5.75401096244868,-128.43546141860185
5925,75.96008213784366,8.8426366418773,242.9457874095766,342.91053157424085,7.5948862722961685,1.7954491966000612,296.24084806738114
5926,88.21191209876059,10.04803106957676,257.5694531517818,208.39382934554985,10.555925277429585,13.481619170232904,359.0890174341737
5927,82.24797237739186,9.610167610043915,358.2402682473189,296.9010010929122,10.517114960451881,5.185302352569187,110.92532162404953
5928,82.82926878983986,5.668202281265638,271.995473416917,317.1643483583086,8.47901276649357,-2.3253418825579217,446.47819922068885
5929,79.57776142872854,6.004126503268053,196.81680597505172,210.95068333542565,10.805599056186873,4.362744820024143,477.4266032305402
5930,103.0540705518548,5.9834786989990505,352.4093473093069,148.9775912322992,10.785249160413873,10.599336089503366,8.116550276161718
5931,94.87879923227214,7.420687358682073,-99.98401037562792,61.50572673715874,7.407720706311771,12.008991556958357,180.58459634838232
5932,83.2894618206237,11.889122541968735,236.54561456319578,239.22609376257503,14.994142256417778,18.467395227105236,170.43132431295217
5933,79.31793633595275,9.205128070967119,355.571264251824,150.29157688715782,9.043085779625963,5.030822142529678,318.9313773720591
5934,77.35321299971703,16.259715417369232,344.6321099824347,308.0757536250369,10.320179932294419,12.72461751492611,439.75355461634337
5935,80.70394985938279,0.07898177374911874,295.4792055248299,251.85725429293524,4.5700944648630735,4.7393361834687635,47.92434186175521
5936,83.77401163022914,10.132481544187254,202.2476306080354,150.148569482503,11.985094840959906,14.101811385777474,317.31629079070825
5937,89.87205115799082,12.28997950737218,105.35333694143598,189.7957724321208,7.237114888287944,7.097586596391479,237.1910818999186
5938,69.51468076128093,17.526238897200578,386.38113503089284,154.10327099392634,4.751968887095083,10.893112284726634,330.07881499489895
5939,70.84879268316811,18.997108940805653,300.90290037671053,80.06891638107707,7.461021041561258,10.592155321409477,372.56046940563556
5940,70.72935518617285,10.544678240972363,337.3734376388334,276.9341773818241,6.330300376548128,10.9977523143853,218.7344096717321
5941,98.88332424995673,10.424493431803674,218.77430331845233,134.80590528109013,0.7090026469245858,16.32904695211889,-86.33400917433704
5942,86.15519864828599,3.8906272200786933,391.5554094912755,430.1435609358713,2.8855704872282377,9.638665623893807,-263.77655186738906
5943,96.1805578122686,11.145691018102655,21.60361462753221,139.86803952504874,6.863627363851976,6.533400651169055,252.11628319862746
5944,73.27238521061534,23.2036630642193,349.99400203041307,186.8015237160908,15.722207298092554,18.050382079515842,450.805251169672
5945,77.75408407959824,5.3244916495618035,226.15304882398854,196.50331351892044,13.512650151566739,2.2019921246077034,274.91106062880084
5946,73.56763027368872,9.461734299553445,228.6479180065171,324.1119886603299,14.480446421778218,5.169926755556756,-71.08847921169684
5947,76.94542524437304,5.42525814855269,157.4475087668069,214.27333303415588,5.62452028898288,20.039468247453495,-50.65840901384712
5948,78.9248694707217,6.923652803547096,392.8871608310207,375.10901065130804,5.795742547930211,5.621852532181178,380.70722853744473
5949,82.21748492441495,2.6075899438647596,283.42937239060416,97.4773303918642,9.617105975140156,-3.061555649912938,-208.24803107447207
5950,84.57217980535056,13.402610873157517,117.98708556802167,192.89284698751243,11.342837981035224,12.923452012755313,13.69004549722348
5951,91.56159010662651,9.280817748088765,314.426504528527,152.8334232126276,8.19305088337842,9.267116564209953,-68.24888655575984
5952,80.94968405402031,17.388506585733552,190.92411572354092,170.00929261725457,-0.15289912987166776,12.7032978678903,-0.7064202583296719
5953,71.82954020132951,17.54056730494582,89.90718239414159,233.82526458017387,10.456760873346871,8.571530124473137,483.1005599209546
5954,85.68770315249026,14.449401632693958,265.87065473758446,325.46479214903053,13.117480178912523,12.455640227645496,396.78603739172695
5955,81.82108846691605,4.478179052774127,268.5476319821557,294.4110316242926,4.3925318744417385,11.836045984638707,-386.77167520249844
5956,82.56779559594241,15.55853311907571,292.87017280237046,383.84418974561834,10.08742103856593,6.501532995182046,459.3871695872112
5957,75.04744419096363,12.712481463511008,207.47579689150416,204.54466410176443,13.536801629799934,7.377654461345392,527.4640535722832
5958,86.97792302191317,5.216585164654733,220.1633343626514,258.78596963837197,4.287966752423934,3.6235857331494055,361.02328185851593
5959,80.86047152991425,6.7215239844558194,245.782568068189,289.4768684503499,5.3092829088735005,12.41530194346691,163.84139824169532
5960,92.60039417791155,5.816842035886674,329.05410821701383,353.1529564145229,4.373713004427594,11.317330043308889,878.2268690043811
5961,81.82182023124122,16.071665253000322,218.85620792648672,179.8596408103804,11.853106041881595,8.853285104226346,250.52875094767185
