,input_0,input_1,input_2,input_3,input_4,input_5,output
5316,73.7026559199284,7.387958903512217,223.51481865340142,227.4171723715992,9.857797240228718,12.262292337827072,304.3700313199581
5317,92.15500424014576,14.52827201150007,69.39829813734687,72.83515728790374,5.5643354195284855,8.21846810842584,102.8467452081707
5318,80.14715201168909,13.642098346488838,129.56157216205057,138.70405850635032,5.005204156752383,6.57054619628709,123.85673974325533
5319,82.79573935094294,8.464420414412112,234.47569267411515,229.32122574014429,4.250525044826193,4.24890512052513,88.11684972765048
5320,78.79211350246995,8.903980758726794,42.58899894552329,39.36308772666558,8.316833419592632,8.523735918135017,127.65350845607057
5321,87.79685800832142,7.053539660964612,328.8604010564516,329.00924939438767,4.618821539277624,6.195097401580261,99.74899504429546
5322,78.4807581121744,5.405535310812533,223.13558878486035,221.03130720589638,12.780252536457699,15.124460634910596,504.25427641151896
5323,92.8119139338149,6.458704946920057,188.94733851611736,193.5620545216188,11.604180363107425,15.167175125598954,586.5420880921833
5324,75.43311605084267,8.593297859064434,177.17038464631966,177.2887954584529,10.29311959453413,12.003445651360368,522.6700769776196
5325,80.78749583645597,13.693758031158444,169.41708792290757,166.02278291937404,3.899430965184252,4.813460591498395,42.716014794730334
5326,76.58345843034162,11.296990574443804,173.03009318541882,158.01390693929554,11.471125409116196,13.698093643856847,560.2543169273446
5327,93.96953050368593,15.39657839874095,42.92823657141471,45.657745957800515,3.797208277062178,6.448564753142242,90.84206325480544
5328,86.30412427668185,7.315825231425734,100.46670052242455,100.45952788223674,2.856768062832283,3.3992493784340074,1.7749581186947219
5329,76.50365661908472,5.815303145406272,127.76350719251485,129.61355256481406,8.323360663769487,10.069422792570524,349.04707085755183
5330,79.81696006460488,8.734665082847442,299.04106509967943,305.40688673899945,5.4108152784447245,6.597720387171841,52.1793612336078
5331,60.69530481304254,4.5413230324554466,356.7093125570213,356.8636889950643,19.182431534529194,23.314471446684905,593.6717381869549
5332,84.39997064966492,14.255550688883181,213.114595302303,215.3025470584689,7.259416706768115,9.030341360092178,224.83976374979565
5333,83.83063570061995,12.693201079829272,189.17030851219218,193.78359049045866,3.0902740162026934,3.8746203988322843,19.09997598474522
5334,84.90397785131185,9.900175839816635,142.0542879409817,147.41384550869515,6.200377608713394,7.9768248028287605,108.74432120202484
5335,83.12093396084863,6.793480291087828,286.30868640147753,294.0055311334367,6.040922957789613,6.570099289172316,300.2110851744296
5336,91.86093981598319,13.729525091540932,133.93057453784806,130.36295824951773,6.672819145835271,8.872970054889528,159.75586938183474
5337,86.77547686364508,15.314745393631474,85.55590016378376,80.20132472190275,5.848296783729728,7.3573624955748125,37.15081558384033
5338,62.11215633067636,7.534958456678459,239.44791768180346,244.16911408581225,16.387088838373135,19.366071433218185,588.7576890618112
5339,67.2382810204377,5.578658189338317,236.95644022831374,232.8046217102813,9.049687304259855,7.330424241532999,40.392261704612004
5340,89.03643353201085,13.164761565986193,242.6254135573948,244.57427806193786,8.745756867755068,12.031329477959291,511.1464950500346
5341,67.23777256852264,6.628933569769923,141.52715269019222,141.76554929030948,13.598872245575487,16.463626084399163,566.0186421484872
5342,70.45308769983194,7.292585106904801,205.60446516943347,210.19232877608957,4.876811743325682,5.484803881308175,56.09982362075666
5343,89.10732011156016,16.837377666669127,260.71488610825577,261.821089154081,11.795301167570674,14.21559174921013,559.794320203622
5344,83.48202924107882,10.728066973063898,201.65923822059307,204.5953602562726,8.515864332667773,10.680009789458525,162.4236135857659
5345,75.14931426660705,7.144388099956212,315.33472597935304,312.64949640122603,12.790524048621158,15.332792498228606,566.6485221034344
5346,91.34947068164871,16.90613398466599,314.29431222094274,317.01871210376265,5.388614343290274,8.622972270920664,255.84022411273395
5347,89.98375562815993,12.23616770280778,79.8358821184374,71.10503995038461,14.745642974335848,19.21586068573205,590.1427757537282
5348,81.28758049362646,7.75037678851435,180.5867051752279,178.24002596263801,9.723036418268357,10.37990140504977,382.1689136864817
5349,73.16475134164449,10.236068096161057,89.58901885965938,88.77271400341583,10.740561277948235,12.61749048277673,380.85318027367583
5350,83.92243446757973,7.686875787262985,252.75185814203164,257.8968096213996,11.545278312569865,14.587385131647135,525.8891065853544
5351,81.73304234772586,10.528327599115968,284.2259077212709,287.1378422814882,9.560268048934786,10.776612255445084,170.03604014332922
5352,84.59289245829403,7.712719829001082,306.7530098206486,309.87115478164304,5.496461919562883,6.350042802693273,73.48092770907986
5353,78.96032827523317,14.667719132712415,258.7305011241902,253.79683278600223,15.964628749834242,20.63600090394292,592.6943567619718
5354,79.04916506371245,8.634518498229575,246.06778802344752,256.82774960023005,3.891518108753033,5.13240727279118,43.65683618967355
5355,90.38201045554136,7.934964100406711,125.35617223769711,130.15181296357986,12.965374040162814,16.928122953302864,576.5482168542567
5356,79.64160394880523,6.152210189316883,115.32659423438554,107.03177737443131,8.195550353477536,9.197506836813147,230.4994306819783
5357,87.72690126580017,9.224462064323534,175.18786058733272,173.02324680110132,9.698349517285346,13.407554118835519,547.8428524768478
5358,91.26956343642684,13.703826496287915,183.98215002727704,193.59309441141792,5.8449819460310355,9.074582942864064,195.75119091013033
5359,77.03346285270484,5.797282734566337,248.62058693713988,252.06054126992632,5.978729963960177,6.2002305983728325,145.1316977695136
5360,85.45773423910995,9.59877727369088,162.63439512782048,166.66193484312208,9.487977426029051,11.88373510442191,533.8121546384166
5361,78.25174846195252,11.5852854936598,240.83987807895647,239.19205396612153,6.034055229885724,6.874397430852195,218.93909152639907
5362,86.36362903834514,13.036756226101293,286.74218007059636,293.30200248131644,5.292043407200502,7.646671318267563,331.91283558927034
5363,80.91710603525878,7.289485949027251,218.49834329697413,223.16901719218097,7.64147726827155,8.930050385248803,471.4941834166445
5364,81.10398538607151,7.318731390047925,116.22848593816107,123.47003847944089,9.684519539653277,12.34202014820017,401.946117666826
5365,94.31496795313973,15.460059173112041,151.7885770613095,151.49644311321467,5.711135670429266,7.182646690395645,117.93749466747833
5366,92.25903724184727,11.229664372483017,325.7992298850004,329.06320118817996,16.861998668005345,21.551957611944808,593.9696570030181
5367,87.09309968243491,7.489891829394056,189.39571278664906,197.7905069144606,11.235874177515885,12.838592344808818,508.1123274770536
5368,87.30461459925482,8.595290561656038,335.3746463279294,337.01755819581786,9.20640275820965,11.373158364464132,502.09408611780435
5369,95.43958806734476,15.770064796494411,85.76115502195283,95.36730637700754,4.247330742077645,8.644889651223751,105.01833811439188
5370,94.1400349626812,8.571131111865474,335.2031132946769,335.35471972915605,9.497782014216654,12.603196002906234,516.0125514150935
5371,90.28216673020576,12.165105570674031,56.65042062832664,63.13998701719022,14.684242933495252,19.72989806307988,591.9611519394124
5372,86.96055851017087,7.73944585623931,223.22302336037956,227.87316943322082,9.576651752071097,12.880739638584572,465.6420931140344
5373,81.77430165306777,10.081794594411521,30.962153021935336,29.86527814989561,5.8068157655951165,6.796315939191522,145.11922759737882
5374,88.27552045033106,15.836315201825048,262.4201973025861,252.403013769466,9.521419426548588,13.516620533152263,513.9387273475298
5375,96.15589225592198,10.692669676570919,315.8767385616453,313.6504653603299,9.317578753098859,12.388317365242905,562.0545394402451
5376,80.10154053785196,6.504898292890402,233.57539366657224,230.0048853686689,10.005621778456044,12.530431001549738,355.9359062640764
5377,88.97595594690162,5.315126386706227,238.5599971339519,249.79229014097464,9.439563365132491,12.802219325471802,536.780079607294
5378,84.70004682701214,6.105992489884689,283.28062252054616,293.76894378646375,7.406715612809275,9.249337267631994,216.7302168526525
5379,86.20854040100524,12.355535639646,113.89250528442427,115.32540460849582,2.8417368318542615,4.068624608917087,18.37810886801518
5380,71.82113367700882,12.391580472424325,38.77748823388399,39.18440261306481,7.255572920417198,7.058360708494827,49.984203982568374
5381,82.25132991761221,13.502545139880034,248.1364985366144,251.9232657048228,5.959372680818916,7.160377717444805,289.2202547993726
5382,62.107228607117584,17.49798562121505,199.53663023960596,184.87825703326394,15.316913064329254,14.376296259936275,587.9107638066681
5383,85.84201262067339,13.552910729772355,217.2101124436325,218.15773451636926,11.13007199370506,14.554231551416205,560.1406822166531
5384,68.79805434493184,14.515421634732524,70.39009285802523,80.80311890898594,3.5335778586256397,4.849610355246458,5.818464360996414
5385,72.32488172827384,4.667836036696654,302.9123284036679,304.4500101065498,9.15338572941973,9.807219063311925,275.96862898940975
5386,95.10795548454402,12.475616709938734,310.12374060918177,305.8457543654439,11.68047364529374,14.970227936293291,568.1417826947504
5387,85.30756805387209,5.612005060231237,284.98576195129067,286.457257463605,8.15295535842014,10.089439969599052,347.15797793375987
5388,89.26173294359614,7.193436178045559,220.47403712756577,223.7906296409666,4.280691044084301,6.422928645340848,135.4332094239301
5389,86.77264372744465,16.550482753113243,158.73845432144438,164.30309601502123,9.664291956356308,12.063901063507593,567.434563912
5390,73.78375947587512,10.493408095823694,328.7353103800019,333.10997196189487,6.324944781347059,9.042511844878536,182.11146064156958
5391,94.15862708861182,18.937356986300195,283.8674334273825,283.70732526689375,8.896915589667229,13.821437948953273,567.3540657210586
5392,80.19487403803394,7.865807600263624,156.17756855423238,155.25526623750136,17.638792821137947,21.812556342729888,595.98957744492
5393,72.27306483314086,6.7885922774966385,105.75403221749019,106.97508637553364,7.359152802962291,7.98213661093037,231.1147574585395
5394,75.5059483796567,7.620528301443466,217.1723737090053,218.45262423876915,5.717437501689542,5.509678263735831,247.85094933778038
5395,77.74552954360752,8.982305637444421,93.84763301919327,89.51734059383521,13.31140321990024,15.618498816284786,564.6336613607394
5396,90.01512445428844,7.590472632050376,254.87805447080822,254.80005962377402,5.761114885397026,6.831548842366754,96.04727515504241
5397,83.31865511848784,3.0633437433374673,314.9310623133861,307.80611279425494,3.9122159134367847,4.604406655984724,162.60988643702512
5398,71.90678500645421,7.665546886303851,245.29481526917846,244.33821608211076,9.9186175774409,13.176520877747462,549.6530205689347
5399,81.99333816272572,8.435123901623438,206.0121843377062,216.81986005709996,7.149789739202618,9.737739365319154,458.1578206814392
5400,94.77067134101027,7.536399440528827,73.82542793461714,77.42758740745458,10.601942959888481,14.104797534116647,568.8173748034101
5401,84.26564707712667,10.423312712202799,296.2658570987345,291.78246953925554,1.6060258883028564,2.2916876899342067,1.2839597570679047
5402,97.35304059699665,13.319777227097056,114.6585503581273,116.47194760206665,2.9872444639688447,6.26025856418281,49.35747523756016
5403,94.2850963408235,14.613076890777121,28.88904802924919,34.688807285044476,4.506236739939196,6.863887758711939,141.2805786649139
5404,71.64910832207207,13.09627884597751,228.24956810069096,234.20528660422394,7.654098839341448,8.684391838648658,115.98030742239023
5405,66.42464477947017,4.438276302312009,286.01336496642443,284.16710375086336,14.352303688390863,17.681026117009896,590.2581277229871
5406,80.30403027266482,8.426068810734831,185.29388009976373,189.09514585922764,8.381217954818798,11.597880969117773,422.77253257995267
5407,67.1180794904589,8.557570971421013,337.53098221415735,337.7648134903525,13.022739579420422,14.480638423229108,551.2990867975311
5408,85.70507692575804,5.425784114480728,206.95309771213104,208.30199084403137,13.895326078101755,18.43226305814309,587.4744756750567
5409,80.26573346327709,17.458306876069003,225.78038550112268,227.50773596625513,10.457084340378701,13.613133550402207,531.0534567984744
5410,80.77897088472186,12.089756269308923,239.2830017872049,248.15223575089368,9.750465741767515,10.798716056899979,489.866019229864
5411,80.00932291848515,5.392051701501665,114.32551992990582,126.2058925548331,10.509560955948642,12.89823214674273,318.71271288861976
5412,83.71604609779648,10.895753607694388,250.0573778075037,249.42757325145024,12.151016176170351,15.352473732686825,511.9055530407004
5413,90.53420291208595,13.664405023617768,236.6283967985021,239.80153346452175,6.197681696014918,7.038939080364562,216.27847600631424
5414,82.18304039057269,13.871309554996532,296.6528945433332,297.41273698465363,10.902730392967145,12.6633553904298,357.164815338809
5415,87.50940673992933,13.744729738553811,217.48789594162022,220.2847342477939,7.9845043314675825,9.72545309151114,244.99469789672168
5416,94.7017314754229,16.711895710639748,193.60218708198556,189.69280683423744,6.995305171840213,9.336994295010674,551.3180169238875
5417,80.12726060226227,6.966280309409478,173.51921083392952,181.26444006780198,7.5013182801933285,9.407406290573197,208.77955696318378
